step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
206,decode,16,263,4811188624147343,4811188646007817,0.021860474,227944693760,14382792704,731.9145961793874,15.848430722122991,10.427253030286533,657.9359946175,False,2,sampled,254.383,0.0,254.383,96.0,0.0,96.0,5.560932957542001,188.98821673387096,4.131371998217151
207,decode,16,264,4811188646092617,4811188668162159,0.022069542,227951116288,14383710208,724.9810621353175,15.847866300950438,10.328765150087843,651.744844002653,False,2,sampled,254.383,0.0,254.383,96.0,0.0,96.0,5.614116302586001,188.98821673387096,4.170883386713268
208,decode,16,265,4811188668246388,4811188690113783,0.021867395,227957538816,14384627712,731.6829462311354,15.847301951779563,10.42454022603058,657.8116740471372,False,3,sampled,255.9986666666667,2.798416754762121,259.23,96.0,0.0,96.0,5.598023963473334,190.60388340053765,4.1680104068535
209,decode,16,266,4811188690197979,4811188712279468,0.022081489,227963961344,14385545216,724.5888173573802,15.846737674596595,10.32375857189703,651.4753246939099,False,2,sampled,259.23,0.0,259.23,96.0,0.0,96.0,5.72418439347,193.835216733871,4.280170206121588
210,decode,16,267,4811188712364561,4811188734420858,0.022056297,227970383872,14386462720,725.416419628372,15.846173469387756,10.335841228108237,652.2610173412156,False,2,sampled,259.23,0.0,259.23,96.0,0.0,96.0,5.7176538713100005,193.835216733871,4.275287109341629
211,decode,16,268,4811188734503938,4811188756608281,0.022104343,227976806400,14387380224,723.8396544968562,15.845609336139276,10.313665798617041,650.8847706534413,False,2,sampled,259.23,0.0,259.23,96.0,0.0,96.0,5.73010883589,193.835216733871,4.284600116164824
212,decode,16,269,4811188756692855,4811188778577168,0.021884313,227983228928,14388297728,731.1173076349255,15.845045274837393,10.417655282484766,657.4708435215673,False,2,sampled,259.23,0.0,259.23,96.0,0.0,96.0,5.67307045899,193.835216733871,4.241950553426871
213,decode,16,270,4811188778661122,4811188800872506,0.022211384,227989651456,14389215232,720.3513297505459,15.844481285468342,10.264540537230818,647.8306454023756,False,3,sampled,256.1793333333333,2.64195483181174,259.23,96.0,0.0,96.0,5.690097545530667,190.7845500672043,4.2375889028099
214,decode,16,271,4811188800956200,4811188822940915,0.021984715,227996073984,14390132736,727.7783678341976,15.843917368018362,10.37066316229253,654.5517072202209,False,2,sampled,254.654,0.0,254.654,96.0,0.0,96.0,5.59849561361,189.25921673387097,4.1608099410173836
215,decode,16,272,4811188823028545,4811188845217334,0.022188789,228002496512,14391050240,721.0848685793533,15.8433535224737,10.275571889569997,648.5730356893293,False,2,sampled,254.654,0.0,254.654,96.0,0.0,96.0,5.650463874006,189.25921673387097,4.199432826413132
216,decode,16,273,4811188845301685,4811188867268208,0.021966523,228008919040,14391967744,728.3810915364256,15.842789748820604,10.37983658314973,655.1773234207343,False,2,sampled,254.654,0.0,254.654,96.0,0.0,96.0,5.593862948042,189.25921673387097,4.157366937346562
217,decode,16,274,4811188867351473,4811188889596957,0.022245484,228015341568,14392885248,719.2471065138435,15.842226047045324,10.249960916471855,647.0025668131113,False,2,sampled,254.654,0.0,254.654,96.0,0.0,96.0,5.664901482536,189.25921673387097,4.210162877705859
218,decode,16,275,4811188889680009,4811188911937225,0.022257216,228021764096,14393802752,718.8679842079081,15.841662417134115,10.244846619451417,646.70274808853,False,3,sampled,258.309,0.0,258.309,96.0,0.0,96.0,5.749239207744001,192.914216733871,4.293733391316581
219,decode,16,276,4811188912024476,4811188934336571,0.022312095,228028186624,14394720256,717.0998510000966,15.841098859073236,10.21993616574329,645.1532344228544,False,2,sampled,258.309,0.0,258.309,96.0,0.0,96.0,5.763414947355001,192.914216733871,4.3043203306167195
220,decode,16,277,4811188934420813,4811188956437277,0.022016464,228034609152,14395637760,726.7288698130635,15.840535372848949,10.357458361706039,653.8578474726914,False,2,sampled,258.309,0.0,258.309,96.0,0.0,96.0,5.687050799376,192.914216733871,4.247288907809469
221,decode,16,278,4811188956520890,4811188978858898,0.022338008,228041031680,14396555264,716.2679859367944,15.839971958447517,10.208655654523895,644.4869777108147,False,2,sampled,258.309,0.0,258.309,96.0,0.0,96.0,5.770108508472,192.914216733871,4.309319316714944
222,decode,16,279,4811188978941591,4811189001016583,0.022074992,228047454208,14397472768,724.8020746734585,15.839408615855213,10.330579245872434,652.2073832688138,False,2,sampled,258.4715,0.22980970388561991,258.634,96.0,0.0,96.0,5.705756294728,193.07671673387097,4.262166977286468
223,decode,16,280,4811189001100440,4811189023490013,0.022389573,228053876736,14398390272,714.6183627530547,15.838845345058306,10.185718000785455,643.0846301535094,False,3,sampled,258.634,0.0,258.634,96.0,0.0,96.0,5.790704823282,193.239216733871,4.326543549525826
224,decode,16,281,4811189023575427,4811189045662659,0.022087232,228060299264,14399307776,724.4004137775164,15.838282146043074,10.325435947066614,651.929031940263,False,2,sampled,258.634,0.0,258.634,96.0,0.0,96.0,5.712509161088,193.239216733871,4.26811941149929
225,decode,16,282,4811189045745618,4811189068124542,0.022378924,228066721792,14400225280,714.9584135501777,15.837719018795795,10.191138849749882,643.4726388096228,False,2,sampled,258.634,0.0,258.634,96.0,0.0,96.0,5.787950629816001,193.239216733871,4.324485745106827
226,decode,16,283,4811189068208056,4811189090515872,0.022307816,228073144320,14401142784,717.2374023526104,15.837155963302752,10.2239118486543,645.564890081575,False,2,sampled,258.634,0.0,258.634,96.0,0.0,96.0,5.769559683344001,193.239216733871,4.310744890883315
227,decode,16,284,4811189090598199,4811189113051912,0.022453713,228079566848,14402060288,712.5770245660484,15.836592979550232,10.157766194303811,641.4110792277429,False,3,sampled,260.431,0.0,260.431,96.0,0.0,96.0,5.8476429303029995,195.03621673387096,4.379287235148136
228,decode,16,285,4811189113136137,4811189135321898,0.022185761,228085989376,14402977792,721.183285080913,15.836030067524526,10.280737693694618,649.1991774363746,False,2,sampled,260.431,0.0,260.431,96.0,0.0,96.0,5.7778599229909995,195.03621673387096,4.327026890801862
229,decode,16,286,4811189135404232,4811189157899788,0.022495556,228092411904,14403895296,711.2515912031693,15.835467227211923,10.139443181755542,640.2995905502403,False,2,sampled,260.431,0.0,260.431,96.0,0.0,96.0,5.858540144636,195.03621673387096,4.387448135564931
230,decode,16,287,4811189157983515,4811189180197018,0.022213503,228098834432,14404812800,720.2826136877196,15.834904458598727,10.26847654023771,648.4710133291449,False,2,sampled,260.431,0.0,260.431,96.0,0.0,96.0,5.785084799792999,195.03621673387096,4.332437585526493
231,decode,16,288,4811189180279700,4811189202776583,0.022496883,228105256960,14405730304,711.2096373528724,15.834341761671231,10.139416067550336,640.3433890819454,False,2,sampled,259.97,0.6519524522539746,260.431,96.0,0.0,96.0,5.84851467351,194.575216733871,4.377335885561537
232,decode,16,289,4811189202859315,4811189225130052,0.022270737,228111679488,14406647808,718.4315453951973,15.833779136415743,10.24266415107861,646.8868905416107,False,3,sampled,259.509,0.0,259.509,96.0,0.0,96.0,5.779456688133,194.114216733871,4.323066668841039
233,decode,16,290,4811189225223129,4811189247745028,0.022521899,228118102016,14407565312,710.419667542244,15.83321658281857,10.128724137160903,639.7136099402629,False,2,sampled,259.509,0.0,259.509,96.0,0.0,96.0,5.844635487591001,194.114216733871,4.371820783744353
234,decode,16,291,4811189247830062,4811189270207372,0.02237731,228124524544,14408482816,715.0099810924548,15.832654100866021,10.194456998808167,643.888064114945,False,2,sampled,259.509,0.0,259.509,96.0,0.0,96.0,5.807113340790001,194.114216733871,4.343754003261019
235,decode,16,292,4811189270289034,4811189292848377,0.022559343,228130947072,14409400320,709.2405128996886,15.832091690544413,10.112481869352312,638.7331545958587,False,2,sampled,259.509,0.0,259.509,96.0,0.0,96.0,5.854352542587,194.114216733871,4.379089196475735
236,decode,16,293,4811189292930268,4811189315174081,0.022243813,228137369600,14410317824,719.3011378040267,15.83152935184006,10.256216845556109,647.8348754325528,False,3,sampled,262.235,0.0,262.235,96.0,0.0,96.0,5.8331063020550005,196.840216733871,4.3784769719076975
237,decode,16,294,4811189315257578,4811189337849008,0.02259143,228143792128,14411235328,708.2331662935901,15.830967084739289,10.098687516815005,637.9071766594677,False,2,sampled,262.235,0.0,262.235,96.0,0.0,96.0,5.92426364605,196.840216733871,4.446901977528075
238,decode,16,295,4811189337933525,4811189360280014,0.022346489,228150214656,14412152832,715.9961459717452,15.830404889228419,10.209667149770148,644.9403676792358,False,2,sampled,262.235,0.0,262.235,96.0,0.0,96.0,5.860031542915,196.840216733871,4.3986877380010645
239,decode,16,296,4811189360363161,4811189382999067,0.022635906,228156637184,14413070336,706.8415993598842,15.829842765293781,10.079412645731963,636.7348554990465,False,2,sampled,262.235,0.0,262.235,96.0,0.0,96.0,5.935926809910001,196.840216733871,4.455656643007531
240,decode,16,297,4811189383084762,4811189405426496,0.022341734,228163059712,14413987840,716.148531711997,15.829280712921706,10.212415012729094,645.1597642331611,False,2,sampled,259.8075,3.433003422660701,262.235,96.0,0.0,96.0,5.804550056205,194.41271673387098,4.343517203485494
241,decode,16,298,4811189405524310,4811189428194993,0.022670683,228169482240,14414905344,705.7572989750684,15.82871873209853,10.064517343390138,635.83904128517,False,2,sampled,257.38,0.0,257.38,96.0,0.0,96.0,5.83498039054,191.98521673387097,4.3524359892598845
242,decode,16,299,4811189428277632,4811189450818062,0.02254043,228175904768,14415822848,709.8356153808955,15.828156822810591,10.12296148600537,639.5540301582535,False,2,sampled,257.38,0.0,257.38,96.0,0.0,96.0,5.8014558734,191.98521673387097,4.327429338824647
243,decode,16,300,4811189450901262,4811189473605252,0.02270399,228182327296,14416740352,704.721945349694,15.82759498504423,10.050318349153608,634.9870816539295,False,2,sampled,257.38,0.0,257.38,96.0,0.0,96.0,5.8435529462,191.98521673387097,4.358830440873639
244,decode,16,301,4811189473687669,4811189496093346,0.022405677,228188749824,14417657856,714.1047333673515,15.827033218785797,10.184416646906051,643.4823574400364,False,2,sampled,257.38,0.0,257.38,96.0,0.0,96.0,5.766773146259999,191.98521673387097,4.301558754914108
245,decode,16,302,4811189496176525,4811189518992025,0.0228155,228195172352,14418575360,701.2776402007407,15.826471524021635,10.001760748263242,631.9640314698341,False,3,sampled,261.035,0.0,261.035,97.0,0.0,97.0,5.9556440425,195.640216733871,4.463629364891633
246,decode,16,303,4811189519077542,4811189541546172,0.02246863,228201594880,14419492864,712.1039422519308,15.825909900738102,10.156453458889127,641.761107107999,False,2,sampled,261.035,0.0,261.035,97.0,0.0,97.0,5.86509883205,195.640216733871,4.395767642913156
247,decode,16,304,4811189541629166,4811189564402744,0.022773578,228208017408,14420410368,702.5685643248505,15.82534834892155,10.020736197359941,633.2079380763093,False,2,sampled,261.035,0.0,261.035,97.0,0.0,97.0,5.94470093323,195.640216733871,4.455427735725716
248,decode,16,305,4811189564486323,4811189586958060,0.022471737,228214439936,14421327872,712.0054849342532,15.824786868558341,10.155620810976918,641.7540340562014,False,2,sampled,261.035,0.0,261.035,97.0,0.0,97.0,5.865909867795001,195.640216733871,4.396375497066548
249,decode,16,306,4811189587046030,4811189609929748,0.022883718,228220862464,14422245376,699.1870813999718,15.824225459634837,9.973067421299284,630.2404782299799,False,3,sampled,259.777,0.0,259.777,97.0,0.0,97.0,5.944663610886,194.38221673387096,4.448187831952784
250,decode,16,307,4811189610019906,4811189632749671,0.022729765,228227284992,14423162880,703.922807824894,15.823664122137405,10.040899454613808,634.5495820128366,False,2,sampled,259.777,0.0,259.777,97.0,0.0,97.0,5.904670162404999,194.38221673387096,4.418262106539954
251,decode,16,308,4811189632832608,4811189655702516,0.022869908,228233707520,14424080384,699.6092857041664,15.823102856052413,9.97965131823005,630.7012858993573,False,2,sampled,259.777,0.0,259.777,97.0,0.0,97.0,5.941076090516,194.38221673387096,4.44550341353969
252,decode,16,309,4811189655784960,4811189678368863,0.022583903,228240130048,14424997888,708.469213669577,15.822541661366238,10.106319091434285,638.7291819310417,False,3,sampled,259.777,0.0,259.777,97.0,0.0,97.0,5.866778569630999,194.38221673387096,4.389909127642718
253,decode,16,310,4811189678453036,4811189701403866,0.02295083,228246552576,14425915392,697.1425434287127,15.821980538065255,9.945023886979252,628.5574592291434,False,2,sampled,261.956,0.0,261.956,97.0,0.0,97.0,6.01210762348,196.561216733871,4.511243069852228
254,decode,16,311,4811189701486951,4811189724115990,0.022629039,228252975104,14426832896,707.0560972562732,15.821419486135843,10.08672861026047,637.5362602008861,False,2,sampled,261.956,0.0,261.956,97.0,0.0,97.0,5.927812540284,196.561216733871,4.447991439358219
255,decode,16,312,4811189724199745,4811189747163503,0.022963758,228259397632,14427750400,696.7500702628898,15.820858505564388,9.939984458641307,628.2835065584649,False,2,sampled,261.956,0.0,261.956,97.0,0.0,97.0,6.015494190648001,196.561216733871,4.513784213262164
